"player_stat_id_4381","player_salary_id_5205","0.75"
"player_stat_id_477","player_salary_id_6531","1.0"
"player_stat_id_4080","player_salary_id_4562","1.0"
"player_stat_id_66","player_salary_id_3090","0.8333333333333334"
"player_stat_id_275","player_salary_id_1825","0.7307692307692308"
"player_stat_id_2934","player_salary_id_5009","0.7692307692307692"
"player_stat_id_2776","player_salary_id_4399","0.7307692307692308"
"player_stat_id_827","player_salary_id_6033","0.7"
"player_stat_id_2086","player_salary_id_5060","0.8181818181818181"
"player_stat_id_1491","player_salary_id_2930","0.7"
"player_stat_id_2455","player_salary_id_6828","0.75"
"player_stat_id_3864","player_salary_id_5888","0.8076923076923077"
"player_stat_id_1188","player_salary_id_9253","0.7692307692307692"
"player_stat_id_1079","player_salary_id_10809","1.0"
"player_stat_id_1848","player_salary_id_10394","0.7"
"player_stat_id_1502","player_salary_id_2553","0.75"
"player_stat_id_2661","player_salary_id_6622","1.0"
"player_stat_id_1887","player_salary_id_482","0.71875"
"player_stat_id_1991","player_salary_id_592","0.8"
"player_stat_id_883","player_salary_id_7488","0.8"
"player_stat_id_875","player_salary_id_9891","1.0"
"player_stat_id_1580","player_salary_id_7543","0.7666666666666666"
"player_stat_id_3564","player_salary_id_230","0.8181818181818181"
"player_stat_id_2810","player_salary_id_3847","1.0"
"player_stat_id_4381","player_salary_id_5204","0.75"
"player_stat_id_1640","player_salary_id_2872","0.7083333333333333"
"player_stat_id_1734","player_salary_id_10466","0.7142857142857143"
"player_stat_id_1777","player_salary_id_2753","1.0"
"player_stat_id_4347","player_salary_id_4240","1.0"
"player_stat_id_1734","player_salary_id_10469","0.9"
"player_stat_id_3492","player_salary_id_1329","0.7333333333333334"
"player_stat_id_2934","player_salary_id_5008","0.7692307692307692"
"player_stat_id_1079","player_salary_id_10806","1.0"
"player_stat_id_883","player_salary_id_7484","0.8"
"player_stat_id_2455","player_salary_id_6829","0.9"
"player_stat_id_1491","player_salary_id_2931","0.7"
"player_stat_id_1188","player_salary_id_9252","0.7692307692307692"
"player_stat_id_3864","player_salary_id_5887","0.8076923076923077"
"player_stat_id_2107","player_salary_id_11363","0.9"
"player_stat_id_1848","player_salary_id_10393","0.7"
"player_stat_id_4287","player_salary_id_7702","0.7272727272727273"
"player_stat_id_875","player_salary_id_9892","1.0"
"player_stat_id_3434","player_salary_id_4982","0.8214285714285714"
"player_stat_id_2086","player_salary_id_4959","0.7307692307692308"
"player_stat_id_3386","player_salary_id_7309","0.9"
"player_stat_id_157","player_salary_id_5418","0.7727272727272727"
"player_stat_id_1785","player_salary_id_2733","0.71875"
"player_stat_id_497","player_salary_id_5340","0.7333333333333334"
"player_stat_id_4381","player_salary_id_5203","0.75"
"player_stat_id_2810","player_salary_id_3844","0.9"
"player_stat_id_1395","player_salary_id_7948","0.8125"
"player_stat_id_1640","player_salary_id_2873","0.7083333333333333"
"player_stat_id_3864","player_salary_id_5886","0.8076923076923077"
"player_stat_id_3492","player_salary_id_1328","0.7333333333333334"
"player_stat_id_1734","player_salary_id_10468","0.7916666666666666"
"player_stat_id_1000","player_salary_id_11189","0.7307692307692308"
"player_stat_id_593","player_salary_id_5247","0.75"
"player_stat_id_4080","player_salary_id_4560","1.0"
"player_stat_id_2934","player_salary_id_5007","0.7692307692307692"
"player_stat_id_1079","player_salary_id_10807","1.0"
"player_stat_id_3434","player_salary_id_4981","0.8214285714285714"
"player_stat_id_883","player_salary_id_7485","0.8"
"player_stat_id_1188","player_salary_id_9251","0.7692307692307692"
"player_stat_id_1491","player_salary_id_2932","0.7"
"player_stat_id_4204","player_salary_id_7791","0.7727272727272727"
"player_stat_id_2107","player_salary_id_11364","1.0"
"player_stat_id_875","player_salary_id_9893","1.0"
"player_stat_id_1173","player_salary_id_10069","0.9"
"player_stat_id_4136","player_salary_id_4469","1.0"
"player_stat_id_1848","player_salary_id_10392","0.7"
"player_stat_id_1887","player_salary_id_480","0.71875"
"player_stat_id_2934","player_salary_id_5006","0.7692307692307692"
"player_stat_id_4381","player_salary_id_5202","0.7571428571428571"
"player_stat_id_1352","player_salary_id_6529","0.75"
"player_stat_id_157","player_salary_id_5419","0.7727272727272727"
"player_stat_id_2810","player_salary_id_3845","1.0"
"player_stat_id_1395","player_salary_id_7949","0.8125"
"player_stat_id_1640","player_salary_id_2874","0.7083333333333333"
"player_stat_id_3072","player_salary_id_1851","0.7083333333333333"
"player_stat_id_477","player_salary_id_6530","1.0"
"player_stat_id_2455","player_salary_id_6823","0.7727272727272727"
"player_stat_id_3530","player_salary_id_5870","1.0"
"player_stat_id_406","player_salary_id_9868","0.7272727272727273"
"player_stat_id_4520","player_salary_id_2617","0.8076923076923077"
"player_stat_id_2969","player_salary_id_2840","0.7"
"player_stat_id_3386","player_salary_id_7302","0.75"
"player_stat_id_3046","player_salary_id_6567","0.7916666666666666"
"player_stat_id_2797","player_salary_id_5542","1.0"
"player_stat_id_4109","player_salary_id_6653","0.7307692307692308"
"player_stat_id_1079","player_salary_id_10804","1.0"
"player_stat_id_1491","player_salary_id_2933","0.7"
"player_stat_id_1887","player_salary_id_485","0.71875"
"player_stat_id_2107","player_salary_id_11365","1.0"
"player_stat_id_1991","player_salary_id_595","0.8"
"player_stat_id_2086","player_salary_id_4957","0.7307692307692308"
"player_stat_id_1848","player_salary_id_10391","0.7"
"player_stat_id_4288","player_salary_id_7703","0.7272727272727273"
"player_stat_id_121","player_salary_id_11191","0.7692307692307692"
"player_stat_id_498","player_salary_id_5341","1.0"
"player_stat_id_1954","player_salary_id_8205","0.7307692307692308"
"player_stat_id_1443","player_salary_id_774","0.71875"
"player_stat_id_4381","player_salary_id_5209","0.75"
"player_stat_id_2455","player_salary_id_6824","0.7727272727272727"
"player_stat_id_3530","player_salary_id_5871","1.0"
"player_stat_id_1777","player_salary_id_2752","0.9"
"player_stat_id_4508","player_salary_id_7352","1.0"
"player_stat_id_4520","player_salary_id_2618","0.8076923076923077"
"player_stat_id_406","player_salary_id_9867","0.7272727272727273"
"player_stat_id_3386","player_salary_id_7303","0.75"
"player_stat_id_2797","player_salary_id_5543","1.0"
"player_stat_id_1395","player_salary_id_8051","0.75"
"player_stat_id_1079","player_salary_id_10805","1.0"
"player_stat_id_883","player_salary_id_7483","0.7"
"player_stat_id_1248","player_salary_id_7621","0.7"
"player_stat_id_2275","player_salary_id_8450","1.0"
"player_stat_id_2166","player_salary_id_10136","0.75"
"player_stat_id_1887","player_salary_id_486","0.71875"
"player_stat_id_1991","player_salary_id_596","0.8"
"player_stat_id_1395","player_salary_id_8050","0.75"
"player_stat_id_2086","player_salary_id_4958","0.7307692307692308"
"player_stat_id_1671","player_salary_id_5169","0.7083333333333333"
"player_stat_id_406","player_salary_id_9866","0.7272727272727273"
"player_stat_id_498","player_salary_id_5340","0.9"
"player_stat_id_121","player_salary_id_11192","0.7692307692307692"
"player_stat_id_557","player_salary_id_779","0.8461538461538461"
"player_stat_id_1443","player_salary_id_773","0.71875"
"player_stat_id_611","player_salary_id_3732","1.0"
"player_stat_id_1954","player_salary_id_8204","0.7307692307692308"
"player_stat_id_4381","player_salary_id_5208","0.75"
"player_stat_id_2969","player_salary_id_2842","0.7"
"player_stat_id_4080","player_salary_id_4563","1.0"
"player_stat_id_3530","player_salary_id_5872","1.0"
"player_stat_id_611","player_salary_id_3731","1.0"
"player_stat_id_3845","player_salary_id_5682","0.7083333333333333"
"player_stat_id_4520","player_salary_id_2615","0.8076923076923077"
"player_stat_id_3512","player_salary_id_1260","0.8214285714285714"
"player_stat_id_1079","player_salary_id_10802","1.0"
"player_stat_id_3386","player_salary_id_7304","0.7083333333333333"
"player_stat_id_4508","player_salary_id_7351","0.9"
"player_stat_id_3267","player_salary_id_9606","0.7307692307692308"
"player_stat_id_1374","player_salary_id_3180","0.7307692307692308"
"player_stat_id_944","player_salary_id_5805","0.7142857142857143"
"player_stat_id_1395","player_salary_id_8052","0.75"
"player_stat_id_2797","player_salary_id_5540","1.0"
"player_stat_id_1248","player_salary_id_7622","0.7"
"player_stat_id_2916","player_salary_id_10472","0.7916666666666666"
"player_stat_id_2455","player_salary_id_6825","0.7727272727272727"
"player_stat_id_1887","player_salary_id_483","0.71875"
"player_stat_id_1371","player_salary_id_6557","0.7307692307692308"
"player_stat_id_4288","player_salary_id_7705","0.7142857142857143"
"player_stat_id_1991","player_salary_id_593","0.8"
"player_stat_id_1443","player_salary_id_776","0.71875"
"player_stat_id_2810","player_salary_id_3848","1.0"
"player_stat_id_1455","player_salary_id_3927","0.8181818181818181"
"player_stat_id_2661","player_salary_id_6623","1.0"
"player_stat_id_4381","player_salary_id_5207","0.75"
"player_stat_id_2969","player_salary_id_2841","0.8"
"player_stat_id_4520","player_salary_id_2616","0.8076923076923077"
"player_stat_id_4080","player_salary_id_4564","1.0"
"player_stat_id_66","player_salary_id_3092","0.7333333333333334"
"player_stat_id_611","player_salary_id_3730","1.0"
"player_stat_id_944","player_salary_id_5804","0.7142857142857143"
"player_stat_id_1079","player_salary_id_10803","1.0"
"player_stat_id_3386","player_salary_id_7305","0.7083333333333333"
"player_stat_id_4109","player_salary_id_6652","0.7307692307692308"
"player_stat_id_3530","player_salary_id_5873","1.0"
"player_stat_id_3046","player_salary_id_6566","0.7916666666666666"
"player_stat_id_3267","player_salary_id_9605","0.7307692307692308"
"player_stat_id_1248","player_salary_id_7623","0.7"
"player_stat_id_2797","player_salary_id_5541","1.0"
"player_stat_id_1395","player_salary_id_8053","0.75"
"player_stat_id_2362","player_salary_id_3430","0.7307692307692308"
"player_stat_id_2455","player_salary_id_6826","0.7727272727272727"
"player_stat_id_1991","player_salary_id_594","0.8"
"player_stat_id_1887","player_salary_id_484","0.71875"
"player_stat_id_2086","player_salary_id_4956","0.7692307692307692"
"player_stat_id_1502","player_salary_id_2559","0.7083333333333333"
"player_stat_id_498","player_salary_id_5342","0.7083333333333333"
"player_stat_id_4288","player_salary_id_7704","0.7272727272727273"
"player_stat_id_159","player_salary_id_1941","0.75"
"player_stat_id_2810","player_salary_id_3849","1.0"
"player_stat_id_121","player_salary_id_11190","0.7692307692307692"
"player_stat_id_1455","player_salary_id_3926","0.8181818181818181"
"player_stat_id_2661","player_salary_id_6624","1.0"
"player_stat_id_3386","player_salary_id_7306","0.7083333333333333"
"player_stat_id_3512","player_salary_id_1261","0.8214285714285714"
"player_stat_id_4381","player_salary_id_5206","0.75"
"player_stat_id_1443","player_salary_id_775","0.71875"
"player_stat_id_295","player_salary_id_10914","0.7083333333333333"
"player_stat_id_13","player_salary_id_7573","0.7"
"player_stat_id_1935","player_salary_id_9211","0.75"
"player_stat_id_1071","player_salary_id_1917","0.7727272727272727"
"player_stat_id_121","player_salary_id_11195","0.7692307692307692"
"player_stat_id_1079","player_salary_id_10800","1.0"
"player_stat_id_4198","player_salary_id_9115","0.7333333333333334"
"player_stat_id_2544","player_salary_id_3376","0.78125"
"player_stat_id_3864","player_salary_id_5881","0.7692307692307692"
"player_stat_id_3530","player_salary_id_5874","1.0"
"player_stat_id_2178","player_salary_id_10389","0.7"
"player_stat_id_3963","player_salary_id_5304","0.7142857142857143"
"player_stat_id_944","player_salary_id_5807","0.7142857142857143"
"player_stat_id_395","player_salary_id_2033","0.8"
"player_stat_id_1395","player_salary_id_8054","0.75"
"player_stat_id_1371","player_salary_id_6555","0.7307692307692308"
"player_stat_id_2382","player_salary_id_5610","1.0"
"player_stat_id_383","player_salary_id_11189","0.9"
"player_stat_id_1455","player_salary_id_3925","0.8181818181818181"
"player_stat_id_278","player_salary_id_9025","1.0"
"player_stat_id_2227","player_salary_id_5716","1.0"
"player_stat_id_1443","player_salary_id_778","0.71875"
"player_stat_id_2934","player_salary_id_5001","0.7307692307692308"
"player_stat_id_4136","player_salary_id_4464","1.0"
"player_stat_id_13","player_salary_id_7572","0.7"
"player_stat_id_1750","player_salary_id_7481","0.7333333333333334"
"player_stat_id_1935","player_salary_id_9212","0.75"
"player_stat_id_1071","player_salary_id_1916","0.7727272727272727"
"player_stat_id_4198","player_salary_id_9116","0.7333333333333334"
"player_stat_id_3530","player_salary_id_5875","1.0"
"player_stat_id_3864","player_salary_id_5880","0.7692307692307692"
"player_stat_id_121","player_salary_id_11196","0.7692307692307692"
"player_stat_id_944","player_salary_id_5806","0.7142857142857143"
"player_stat_id_1079","player_salary_id_10801","1.0"
"player_stat_id_2544","player_salary_id_3377","0.78125"
"player_stat_id_3963","player_salary_id_5305","0.7142857142857143"
"player_stat_id_2386","player_salary_id_5875","0.7083333333333333"
"player_stat_id_295","player_salary_id_10915","0.7083333333333333"
"player_stat_id_239","player_salary_id_6558","0.75"
"player_stat_id_2382","player_salary_id_5611","1.0"
"player_stat_id_1371","player_salary_id_6556","0.7307692307692308"
"player_stat_id_278","player_salary_id_9026","1.0"
"player_stat_id_1443","player_salary_id_777","0.71875"
"player_stat_id_1954","player_salary_id_8208","0.7727272727272727"
"player_stat_id_2227","player_salary_id_5717","1.0"
"player_stat_id_3243","player_salary_id_4909","0.75"
"player_stat_id_4136","player_salary_id_4463","0.9"
"player_stat_id_406","player_salary_id_9862","0.7272727272727273"
"player_stat_id_2934","player_salary_id_5000","0.7307692307692308"
"player_stat_id_4198","player_salary_id_9113","0.7333333333333334"
"player_stat_id_1750","player_salary_id_7482","0.7333333333333334"
"player_stat_id_1249","player_salary_id_3055","0.75"
"player_stat_id_1935","player_salary_id_9213","0.75"
"player_stat_id_3648","player_salary_id_1390","0.8181818181818181"
"player_stat_id_3530","player_salary_id_5876","1.0"
"player_stat_id_258","player_salary_id_5543","0.7857142857142857"
"player_stat_id_4520","player_salary_id_2619","0.8076923076923077"
"player_stat_id_2544","player_salary_id_3374","0.75"
"player_stat_id_395","player_salary_id_2031","0.8"
"player_stat_id_944","player_salary_id_5809","0.7142857142857143"
"player_stat_id_2386","player_salary_id_5876","0.7083333333333333"
"player_stat_id_3963","player_salary_id_5306","0.7142857142857143"
"player_stat_id_2642","player_salary_id_749","0.7"
"player_stat_id_2166","player_salary_id_10135","0.75"
"player_stat_id_239","player_salary_id_6559","0.75"
"player_stat_id_82","player_salary_id_3030","0.75"
"player_stat_id_2227","player_salary_id_5718","1.0"
"player_stat_id_690","player_salary_id_11716","0.7"
"player_stat_id_121","player_salary_id_11193","0.7692307692307692"
"player_stat_id_1954","player_salary_id_8207","0.7307692307692308"
"player_stat_id_278","player_salary_id_9023","1.0"
"player_stat_id_1071","player_salary_id_1919","0.7727272727272727"
"player_stat_id_2883","player_salary_id_2910","1.0"
"player_stat_id_1249","player_salary_id_3054","0.75"
"player_stat_id_3386","player_salary_id_7301","0.75"
"player_stat_id_1935","player_salary_id_9214","0.75"
"player_stat_id_2386","player_salary_id_5877","0.7083333333333333"
"player_stat_id_3648","player_salary_id_1391","0.8181818181818181"
